year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1973-74,19,34,155,49,0,OHA-Jr.,68,Sudbury Wolves,83
1974-75,20,14,125,19,0,AHL,63,Nova Scotia Voyageurs,33
1975-76,21,12,69,17,0,AHL,44,Nova Scotia Voyageurs,29
1976-77,22,30,84,28,0,AHL,78,Nova Scotia Voyageurs,58
1977-78,23,26,108,41,0,AHL,76,Nova Scotia Voyageurs,67
1978-79,24,36,64,22,0,CHL,68,Salt Lake Golden Eagles,58
1979-80,25,6,6,12,0,CHL,26,Tulsa Oilers,18
