year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1946-47,18,2,2,6,0,ON-Jr.B,10,Scarborough Rangers,8
1947-48,19,14,36,14,0,OHA-Jr.,33,Barrie Flyers,28
1948-49,20,27,91,37,0,OHA-Jr.,45,Barrie Flyers,64
1949-50,21,12,41,21,0,AHL,67,Buffalo Bisons,33
1950-51,22,28,35,42,0,AHL,70,Buffalo Bisons,70
1951-52,23,19,51,23,0,AHL,57,Buffalo Bisons,42
1951-52,23,5,2,1,0,PCHL,4,Edmonton Flyers,6
1952-53,24,9,29,11,0,AHL,49,Syracuse Warriors,20
