giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
0,NHL,1,0,21,5,1,1,0,2,0,4,TOR,0,16.7,[],0.0,0,0,0,0,1,0,2013-14,0,3:43,0,0,0,0
0,NHL,3,0,22,16,1,1,0,3,0,28,TOR,0,51.5,[],0.0,0,0,0,0,17,0,2014-15,2,9:11,0,0,0,0
1,NHL,15,0,23,61,23,14,2,20,0,124,FLA,4,45.0,[],14.3,2,0,1,2,50,0,2015-16,6,8:15,0,2,0,0
6,NHL,46,0,24,90,54,36,7,48,0,456,TOT,7,50.0,[],8.3,3,4,-3,3,90,0,2016-17,16,9:54,0,22,0,4
5,NHL,31,0,24,40,39,28,6,33,0,317,FLA,5,51.8,[],10.7,3,3,-5,3,43,0,2016-17,12,10:13,0,11,0,3
1,NHL,15,0,24,50,15,8,1,15,0,139,TBL,2,48.5,[],0.0,0,1,2,0,47,0,2016-17,4,9:16,0,11,0,1
