year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1972-73,19,1,0,4,0,Sweden,13,Farjestads BK Karlstad,5
1973-74,20,1,8,0,0,Sweden,20,Farjestads BK Karlstad,1
1976-77,23,1,4,1,0,Sweden,5,Farjestads BK Karlstad,2
1978-79,25,2,6,4,0,CHL,9,Dallas Black Hawks,6
1980-81,27,0,6,3,0,Sweden,7,Farjestads BK Karlstad,3
1981-82,28,0,2,0,0,Sweden,2,Farjestads BK Karlstad,0
1982-83,29,1,8,0,0,Sweden,8,Farjestads BK Karlstad,1
