pim,team,assists,plus_minus,points,league,games_played,year,age,goals
22,Billings Bighorns,14,0,29,WCJHL,20,1977-78,18,15
4,Saskatoon Blades,7,0,8,M-Cup,11,1977-78,18,1
4,New Haven Nighthawks,1,1,2,AHL,7,1979-80,20,1
0,Nova Scotia Oilers,2,0,5,AHL,6,1984-85,25,3
11,Maine Mariners,1,0,2,AHL,5,1985-86,26,1
