pim,team,assists,plus_minus,points,league,games_played,year,age,goals
4,Kitchener Greenshirts,0,0,0,OHA-Jr.,4,1951-52,16,0
2,Kitchener Greenshirts,1,0,3,OHA-Jr.,4,1953-54,18,2
37,Toronto Marlboros,2,0,12,OHA-Jr.,13,1954-55,19,10
14,Toronto Marlboros,5,0,10,M-Cup,11,1954-55,19,5
22,Toronto Marlboros,10,0,12,OHA-Jr.,11,1955-56,20,2
16,Toronto Marlboros,9,0,11,M-Cup,13,1955-56,20,2
2,Providence Reds,0,0,1,AHL,4,1957-58,22,1
