pim,team,assists,plus_minus,points,league,games_played,year,age,goals
6,Montreal Jr. Canadiens,1,0,3,OHA-Jr.,6,1961-62,17,2
20,Montreal Jr. Canadiens,5,0,10,OHA-Jr.,10,1962-63,18,5
14,Montreal Jr. Canadiens,12,0,22,OHA-Jr.,17,1963-64,19,10
2,Omaha Knights,3,0,7,CPHL,6,1964-65,20,4
2,Houston Apollos,1,0,1,CPHL,6,1966-67,22,0
0,Phoenix Roadrunners,2,0,3,WHL,4,1967-68,23,1
0,Phoenix Roadrunners,3,0,5,WHL,7,1970-71,26,2
