pim,team,assists,plus_minus,points,league,games_played,year,age,goals
11,Sault Ste. Marie Greyhounds,0,0,0,OHL,4,1986-87,18,0
29,Cornwall Royals,3,0,4,OHL,18,1988-89,20,1
23,Baltimore Skipjacks,0,0,0,AHL,7,1989-90,21,0
10,Hampton Roads Admirals,0,0,0,ECHL,1,1992-93,24,0
