pim,team,assists,plus_minus,points,league,games_played,year,age,goals
30,Wexford Raiders,49,0,92,ON-Jr.A,47,2000-01,17,43
48,Merrimack College,17,0,24,H-East,31,2001-02,18,7
112,Ottawa 67\'s,71,47,132,OHL,68,2002-03,19,61
74,Houston Aeros,13,-1,24,AHL,51,2003-04,20,11
78,Houston Aeros,13,-1,25,AHL,69,2004-05,21,12
122,Houston Aeros,25,-3,40,AHL,51,2005-06,22,15
121,Houston Aeros,23,-10,50,AHL,62,2006-07,23,27
33,Peoria Rivermen,2,0,2,AHL,4,2008-09,25,0
26,Arizona Sundogs,3,-1,3,CHL,7,2009-10,26,0
