bad_start,league,games_played,team,minutes,age,loses,goals_allowed_precentage,points,goals_allowed,games_started,goals_saved_aboved_average,ties,shutouts,wins,assists,good_start_precentages,goals,good_starts,saves_percentage,year,shots_againist,goals_allowed_average,pim,saves
0,Sweden,7,Djurgardens IF Stockholm,423,21,0,0,0,10,0,0,0,2,0,0,0,0,0,0,1990-91,0,1.42,0,0
0,Sweden,10,Djurgardens IF Stockholm,635,22,0,0,0,28,0,0,0,0,0,0,0,0,0,0,1991-92,0,2.65,0,0
0,Sweden,15,Djurgardens IF Stockholm,936,28,0,0,0,34,0,0,0,0,0,0,0,0,0,0,1997-98,0,2.18,0,0
0,Sweden,4,Djurgardens IF Stockholm,240,29,0,0,0,11,0,0,0,0,0,0,0,0,0,0,1998-99,0,2.75,0,0
