year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1995-96,19,1,14,3,0,WHL,11,Tri-City Americans,4
1996-97,20,0,25,1,0,AHL,15,Hershey Bears,1
1997-98,21,0,4,0,0,AHL,6,Hershey Bears,0
1998-99,22,0,0,1,0,AHL,5,Hershey Bears,1
2000-01,24,0,4,1,0,AHL,12,Hershey Bears,1
2002-03,26,0,0,2,-3,AHL,6,Springfield Falcons,2
2006-07,30,0,8,1,-1,AHL,7,Grand Rapids Griffins,1
2007-08,31,0,17,1,0,AHL,10,Syracuse Crunch,1
