year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2008-09,18,0,4,1,-4,USHL,4,Sioux Falls Stampede,1
2009-10,19,0,2,1,-1,USHL,3,Sioux Falls Stampede,1
2013-14,23,2,-2,3,4,AHL,5,Rochester Americans,5
