year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1969-70,17,3,8,11,0,OHA-Jr.,10,St. Catharines Black Hawks,14
1970-71,18,4,4,19,0,OHA-Jr.,15,St. Catharines Black Hawks,23
1971-72,19,0,4,2,0,OHA-Jr.,5,St. Catharines Black Hawks,2
1972-73,20,1,8,3,0,WHL,9,Salt Lake Golden Eagles,4
1973-74,21,0,7,1,0,WHL,5,Salt Lake Golden Eagles,1
1974-75,22,4,17,9,0,AHL,17,Springfield Kings,13
