year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1971-72,18,7,18,5,0,WCJHL,7,Medicine Hat Tigers,12
1972-73,19,12,48,27,0,WCJHL,17,Medicine Hat Tigers,39
1972-73,19,1,4,1,0,M-Cup,2,Medicine Hat Tigers,2
