year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2005-06,15,2,44,12,0,QAAA,19,Chateauguay Patriotes,14
2007-08,17,1,23,2,-5,QMJHL,14,Saint John Sea Dogs,3
2008-09,18,0,8,2,-1,QMJHL,4,Saint John Sea Dogs,2
2009-10,19,5,36,10,-2,QMJHL,21,Saint John Sea Dogs,15
2010-11,20,0,4,1,-2,AHL,13,Manitoba Moose,1
2011-12,21,0,2,1,1,AHL,3,Chicago Wolves,1
2014-15,24,0,2,2,4,ECHL,4,Orlando Solar Bears,2
