year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2011-12,19,0,2,4,3,Czech,27,Pardubice HC,4
2012-13,20,5,18,9,3,Czech,50,Pardubice HC,14
2013-14,21,19,36,25,17,Czech,52,Pardubice HC,44
2014-15,22,11,22,23,30,AHL,55,Grand Rapids Griffins,34
2015-16,23,15,42,15,13,AHL,70,Grand Rapids Griffins,30
2016-17,24,15,33,26,4,AHL,51,Grand Rapids Griffins,41
