pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Moncton Hawks,1,0,2,AHL,5,1991-92,24,1
2,Moncton Hawks,5,0,8,AHL,5,1992-93,25,3
4,Springfield Indians,6,0,9,AHL,6,1993-94,26,3
0,Phoenix Roadrunners,3,0,4,IHL,4,1995-96,28,1
16,EHC Eisbaren Berlin,5,0,8,Germany,10,1997-98,30,3
30,EHC Eisbaren Berlin,3,0,6,Germany,8,1998-99,31,3
6,EHC Eisbaren Berlin,1,0,2,EuroHL,6,1998-99,31,1
10,EV Zug,5,0,6,Swiss,6,2001-02,34,1
