bad_start,league,games_played,team,minutes,age,loses,goals_allowed_precentage,points,goals_allowed,games_started,goals_saved_aboved_average,ties,shutouts,wins,assists,good_start_precentages,goals,good_starts,saves_percentage,year,shots_againist,goals_allowed_average,pim,saves
0,OHA-Sr.,18,Niagara Falls Cataracts,1080,20,0,0,0,54,0,0,0,0,0,0,0,0,0,0,1936-37,0,3.00,0,0
0,OHA-Sr.,16,Niagara Falls Cataracts,960,21,0,0,0,50,0,0,0,0,0,0,0,0,0,0,1937-38,0,3.12,0,0
0,OHA-Sr.,20,Niagara Falls Cataracts,1200,22,0,0,0,63,0,0,0,4,0,0,0,0,0,0,1938-39,0,3.15,0,0
0,MOHL,20,Detroit Pontiacs,1200,23,0,0,0,84,0,0,0,0,0,0,0,0,0,0,1939-40,0,4.20,0,0
0,AHA,21,Omaha Knights,1272,23,5,0,0,41,0,0,0,3,16,0,0,0,0,0,1939-40,0,1.93,0,0
0,TNDHL,9,Toronto RCAF,540,27,6,0,0,53,0,0,0,0,3,0,0,0,0,0,1943-44,0,5.89,0,0
0,AHL,2,Indianapolis Capitols,120,31,1,0,0,7,0,0,0,0,1,0,0,0,0,0,1947-48,0,3.50,0,0
