bad_start,shutouts,points,goals_allowed_average,goals_saved_aboved_average,shots_againist,league,games_started,age,good_start_precentages,saves,pim,goals,good_starts,goals_allowed_precentage,goals_allowed,saves_percentage,year,team,loses,assists,ties,wins,games_played,minutes
0,0,0,6.00,0,0,WHL,0,16,0,0,0,0,0,0,2,0,1984-85,Medicine Hat Tigers,0,0,0,0,1,20
0,0,0,3.53,0,0,WHL,0,17,0,0,0,0,0,0,58,0,1985-86,Medicine Hat Tigers,5,0,0,11,19,986
0,1,0,3.48,0,0,WHL,0,18,0,0,0,0,0,0,71,0,1986-87,Medicine Hat Tigers,8,0,0,12,20,1224
0,1,0,2.00,0,0,M-Cup,0,18,0,0,0,0,0,0,10,0,1986-87,Medicine Hat Tigers,1,0,0,4,5,300
0,1,0,3.25,0,0,WHL,0,19,0,0,0,0,0,0,52,0,1987-88,Medicine Hat Tigers,4,0,0,12,16,959
0,0,0,3.64,0,0,M-Cup,0,19,0,0,0,0,0,0,17,0,1987-88,Medicine Hat Tigers,1,0,0,4,5,280
