league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,5,0,21,3,0,0,,CLE,[],0.0,0,0,-4,0,0,1976-77,,0,2,0,0
NHL,47,1,22,40,17,1,,CLE,[],12.5,4,12,-12,5,0,1977-78,,1,6,0,11
NHL,11,0,23,7,4,0,,STL,[],0.0,0,4,-3,0,0,1978-79,,0,2,0,4
