year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2013-14,23,18,58,43,-1,AHL,69,Rochester Americans,61
2013-14,23,1,2,3,2,Spengler Cup,3,Rochester Americans,4
2014-15,24,15,22,29,-7,AHL,55,Rochester Americans,44
2015-16,25,13,20,19,-23,AHL,44,Rochester Americans,32
2015-16,25,6,8,17,2,AHL,21,Binghamton Senators,23
2016-17,26,15,22,36,-14,AHL,65,Binghamton Senators,51
