pim,team,assists,plus_minus,points,league,games_played,year,age,goals
32,Kamloops Chiefs,9,0,12,WCJHL,11,1975-76,19,3
12,Tulsa Oilers,6,0,8,CHL,9,1976-77,20,2
14,Tulsa Oilers,3,0,5,CHL,7,1977-78,21,2
34,Dallas Black Hawks,3,0,6,CHL,9,1978-79,22,3
6,Oklahoma City Stars,1,0,1,CHL,3,1980-81,24,0
2,Nashville South Stars,0,0,0,CHL,3,1981-82,25,0
