giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
16,NHL,52,0,21,0,131,64,16,33,3,956,NSH,16,0,[],7.8,4,11,1,5,0,0,2011-12,98,18:23,1,14,0,8
20,NHL,0,1,22,0,182,96,18,31,6,1129,NSH,16,0,[],5.2,4,13,-7,5,0,0,2012-13,73,23:32,1,8,0,7
34,NHL,72,2,23,0,300,168,40,32,10,1902,NSH,22,0,[],7.7,10,27,-2,13,0,0,2013-14,150,26:25,3,18,0,17
45,NHL,81,4,24,1,383,201,55,53,12,2144,NSH,25,0.0,"[{'link': '/awards/voting-2015.html#AS', 'name': 'AS-5'}, {'link': '/awards/voting-2015.html#byng', 'name': 'Byng-11'}, {'link': '/awards/voting-2015.html#norris', 'name': 'Norris-5'}]",7.5,12,40,15,15,0,0,2014-15,209,26:28,3,26,3,25
43,NHL,81,3,25,0,398,198,61,59,18,2064,NSH,21,0,"[{'link': '/awards/voting-2016.html#AS', 'name': 'AS-5'}, {'link': '/awards/voting-2016.html#norris', 'name': 'Norris-5'}]",7.1,7,47,-3,14,0,1,2015-16,185,25:29,6,43,1,28
41,NHL,72,1,26,0,409,217,49,54,11,1805,NSH,16,0,"[{'link': '/awards/voting-2017.html#AS', 'name': 'AS-10'}, {'link': '/awards/voting-2017.html#byng', 'name': 'Byng-23'}, {'link': '/awards/voting-2017.html#norris', 'name': 'Norris-11'}]",5.5,5,37,7,12,0,0,2016-17,119,25:04,7,18,1,25
