year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2011-12,19,0,2,0,-4,SEL,18,AIK,0
2012-13,20,14,32,17,-4,SEL,55,AIK,31
2013-14,21,18,56,12,-6,SweHL,45,AIK,30
2013-14,21,0,2,0,1,AHL,2,Grand Rapids Griffins,0
2014-15,22,0,0,0,0,AHL,0,Texas Stars,0
2014-15,22,13,30,23,9,SweHL,55,Frolunda HC,36
