league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,35,0,23,53,8,1,,OAK,[],3.8,0,6,-17,2,0,1967-68,,2,38,0,5
NHL,53,5,24,103,43,3,,OAK,[],19.4,17,23,0,20,0,1968-69,,3,22,0,20
NHL,0,4,25,147,35,2,,OAK,[],10.9,13,19,-28,16,0,1969-70,,3,39,0,17
NHL,25,0,26,22,1,0,,CGS,[],4.5,0,0,-12,1,0,1970-71,,1,2,0,0
WHA,67,0,28,0,36,0,,NYW,[],0,15,20,0,16,0,1972-73,,1,44,0,0
WHA,71,4,29,0,38,0,,NYJ,[],0,18,18,0,20,1,1973-74,,1,34,0,0
WHA,65,0,30,92,17,0,,SDM,[],8.7,5,9,-12,8,3,1974-75,,0,22,0,0
