giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
0,NHL,57,5,20,0,0,81,22,0,1,745,PHX,0,0,[],13.6,11,11,6,11,0,0,2001-02,0,13:05,0,48,0,10
0,NHL,2,0,21,0,0,8,0,0,0,28,PHX,0,0,[],0.0,0,0,0,0,0,0,2002-03,0,14:06,0,0,0,0
0,NHL,41,1,22,0,0,61,10,0,3,554,PHX,0,0,[],6.6,3,6,-9,4,0,0,2003-04,0,13:31,1,24,0,3
0,NHL,15,0,24,0,0,22,3,0,0,149,TOT,0,0,[],9.1,1,1,1,2,0,0,2005-06,0,9:57,1,4,0,1
0,NHL,9,0,24,0,0,15,3,0,0,103,PHX,0,0,[],13.3,1,1,2,2,0,0,2005-06,0,11:30,1,2,0,1
0,NHL,6,0,24,0,0,7,0,0,0,46,EDM,0,0,[],0.0,0,0,-1,0,0,0,2005-06,0,7:39,0,2,0,0
2,NHL,21,0,27,56,48,30,6,37,1,223,MIN,1,51.3,[],10.0,2,3,3,3,59,0,2008-09,3,10:36,1,16,0,2
6,NHL,13,0,30,13,45,29,1,13,0,128,CGY,5,56.7,[],0.0,0,1,-1,0,17,0,2011-12,0,9:51,0,2,0,1
