year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2005-06,16,0,6,0,-1,WHL,6,Kootenay Ice,0
2006-07,17,0,8,2,2,WHL,7,Kootenay Ice,2
2007-08,18,1,8,1,3,WHL,10,Kootenay Ice,2
2008-09,19,2,8,4,-7,WHL,7,Swift Current Broncos,6
