bad_start,shutouts,points,goals_allowed_average,goals_saved_aboved_average,shots_againist,league,games_started,age,good_start_precentages,saves,pim,goals,good_starts,goals_allowed_precentage,goals_allowed,saves_percentage,year,team,loses,assists,ties,wins,games_played,minutes
0,0,0,5.20,0,0,AHL,0,21,0,0,0,0,0,0,11,0,1991-92,Utica Devils,2,0,0,0,2,127
0,0,0,4.41,0,0,ECHL,0,23,0,0,0,0,0,0,21,0,1993-94,Raleigh IceCaps,1,0,0,3,6,286
0,0,0,4.06,0,0,WPHL,0,26,0,0,0,0,0,0,19,0,1996-97,Austin Ice Bats,2,0,0,2,5,281
0,0,0,3.37,0,623,WPHL,0,28,0,565,14,0,0,0,58,.907,1998-99,San Angelo Outlaws,7,0,0,9,17,1033
0,0,1,3.66,0,110,CHL,0,29,0,100,0,0,0,0,10,.909,1999-00,Tulsa Oilers,2,1,0,0,3,164
