year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1976-77,17,1,0,1,0,OMJHL,4,Peterborough Petes,2
1977-78,18,3,18,12,0,OMJHL,19,Peterborough Petes,15
1977-78,18,3,4,0,0,M-Cup,5,Peterborough Petes,3
1978-79,19,8,40,9,0,OMJHL,19,Peterborough Petes,17
1978-79,19,0,2,0,0,M-Cup,5,Peterborough Petes,0
1979-80,20,5,18,6,0,AHL,16,Hershey Bears,11
1980-81,21,0,12,4,0,AHL,10,Hershey Bears,4
