pim,team,assists,plus_minus,points,league,games_played,year,age,goals
2,Djurgardens IF Stockholm,0,0,1,Sweden,6,1982-83,18,1
2,Djurgardens IF Stockholm,1,0,1,Sweden,4,1983-84,19,0
4,Djurgardens IF Stockholm,1,0,3,Sweden,8,1984-85,20,2
0,Djurgardens IF Stockholm,0,0,0,Sweden,2,1986-87,22,0
