year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2003-04,15,3,4,2,0,NAHL,7,U.S. National Team Development Program,5
2005-06,17,7,10,6,4,WHL,15,Everett Silvertips,13
2006-07,18,7,12,9,4,WHL,12,Everett Silvertips,16
