year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1972-73,19,23,42,16,0,USHL,33,Calumet Cooper Islanders,39
1973-74,20,9,20,13,0,WCHA,19,Michigan Tech Huskies,22
1974-75,21,37,76,19,0,WCHA,38,Michigan Tech Huskies,56
1975-76,22,47,42,41,0,WCHA,43,Michigan Tech Huskies,88
1978-79,25,2,6,4,0,AHL,4,Springfield Indians,6
1979-80,26,23,40,9,0,AHL,33,Adirondack Red Wings,32
1980-81,27,20,84,16,0,AHL,40,Adirondack Red Wings,36
1982-83,29,19,63,24,0,AHL,56,Binghamton Whalers,43
