year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1977-78,16,0,20,1,0,QMJHL,4,Hull Olympiques,1
1979-80,18,1,30,5,0,QMJHL,7,Trois-Rivieres Draveurs,6
1980-81,19,4,53,6,0,QMJHL,19,Trois-Rivieres Draveurs,10
1981-82,20,1,37,1,0,CHL,7,Salt Lake Golden Eagles,2
1983-84,22,0,4,0,0,AHL,1,Maine Mariners,0
