year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1966-67,16,28,29,32,0,Exhib.,47,Halifax Jr. Canadians,60
1967-68,17,41,55,40,0,Exhib.,45,Halifax Jr. Canadians,81
1968-69,18,11,25,18,0,MJrHL,30,Halifax Jr. Canadiens,29
1969-70,19,13,0,23,0,NBSHL,20,Charlottetown Royals,36
1970-71,20,15,37,14,0,CHL,65,Tulsa Oilers,29
1971-72,21,21,30,21,0,CHL,46,Tulsa Oilers,42
