pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Kamloops Blazers,0,0,0,WHL,3,1995-96,17,0
9,Kamloops Blazers,0,0,0,WHL,2,1996-97,18,0
15,Kamloops Blazers,7,0,8,WHL,7,1997-98,19,1
38,Kamloops Blazers,4,0,9,WHL,15,1998-99,20,5
11,Utah Grizzlies,0,-1,0,AHL,2,2002-03,24,0
14,Philadelphia Phantoms,1,-3,1,AHL,11,2003-04,25,0
