year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1989-90,17,0,2,0,0,WHL,5,Seattle Thunderbirds,0
1990-91,18,0,2,1,0,WHL,6,Seattle Thunderbirds,1
1991-92,19,2,37,1,0,WHL,7,Swift Current Broncos,3
1992-93,20,0,15,1,0,IHL,6,Kansas City Blades,1
1994-95,22,7,87,10,0,IHL,21,Kansas City Blades,17
1997-98,25,2,55,0,0,AHL,13,Albany River Rats,2
1998-99,26,0,25,1,0,IHL,3,Kansas City Blades,1
2001-02,29,3,11,4,0,Britain,7,Ayr Scottish Eagles,7
2002-03,30,2,98,3,0,Britain,16,Nottingham Panthers,5
