giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
1,NHL,6,0,22,0,16,7,1,2,0,88,EDM,2,0,[],0.0,0,1,-4,0,0,0,2014-15,3,14:42,0,0,0,1
12,NHL,17,0,23,0,51,24,5,11,0,369,EDM,8,0,[],0.0,0,5,1,0,0,0,2015-16,26,21:41,0,0,0,5
2,NHL,2,0,24,0,9,2,0,2,0,35,EDM,2,0,[],0.0,0,0,-1,0,0,0,2016-17,3,17:17,0,0,0,0
