giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
0,NHL,15,0,25,0,12,6,2,36,0,102,VAN,0,0,[],16.7,1,1,-1,1,0,0,2010-11,3,6:50,0,16,0,1
4,NHL,23,0,26,0,35,17,1,61,0,206,VAN,1,100.0,[],5.9,1,0,-2,1,4,0,2011-12,8,8:58,0,37,0,0
5,NHL,33,0,27,3,42,21,2,80,0,275,TOT,4,25.0,[],4.8,1,1,-2,1,1,0,2012-13,10,8:20,0,35,0,1
2,NHL,16,0,27,2,21,11,1,42,0,117,VAN,1,0.0,[],9.1,1,0,0,1,0,0,2012-13,3,7:19,0,28,0,0
3,NHL,17,0,27,1,21,10,1,38,0,158,WSH,3,50.0,[],0.0,0,1,-2,0,1,0,2012-13,7,9:18,0,7,0,1
1,NHL,41,0,28,8,39,18,2,77,0,302,WSH,6,33.3,[],11.1,2,0,-3,2,4,0,2013-14,10,7:22,0,49,0,0
1,NHL,2,0,29,0,3,1,0,3,0,19,WSH,0,0,[],0.0,0,0,0,0,0,0,2014-15,1,9:37,0,0,0,0
