year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1978-79,20,9,0,17,0,ECAC,32,Northeastern University,26
1979-80,21,15,304,10,0,AHL,49,Nova Scotia Voyageurs,25
1987-88,29,2,14,0,0,Can-Cup,5,United States,2
