bad_start,shutouts,points,goals_allowed_average,goals_saved_aboved_average,shots_againist,league,games_started,age,good_start_precentages,saves,pim,goals,good_starts,goals_allowed_precentage,goals_allowed,saves_percentage,year,team,loses,assists,ties,wins,games_played,minutes
0,0,0,7.91,0,0,EAHL,0,22,0,0,0,0,0,0,87,0,1943-44,Brooklyn Crescents,10,0,0,1,11,660
0,0,0,7.25,0,0,EAHL,0,23,0,0,0,0,0,0,29,0,1944-45,Washington Lions,4,0,0,0,4,240
0,0,0,4.33,0,0,EAHL,0,24,0,0,0,0,0,0,26,0,1945-46,Washington Lions,4,0,0,2,6,360
0,0,0,2.80,0,0,EAHL,0,28,0,0,0,0,0,0,14,0,1949-50,Boston Olympics,2,0,2,1,5,300
0,0,0,6.75,0,0,EHL,0,33,0,0,0,0,0,0,27,0,1954-55,New Haven Blades,4,0,0,0,4,240
