league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,2,0,23,2,1,0,,BOS,[],0.0,0,1,1,0,0,1975-76,,0,0,0,1
WHA,51,0,24,87,22,0,,WNJ,[],12.6,11,11,-12,11,0,1976-77,,0,2,0,0
WHA,21,0,25,26,17,0,,WNJ,[],30.8,8,9,9,8,0,1977-78,,0,2,0,0
