league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,34,0,26,70,22,5,,CLR,[],12.9,6,13,-13,9,0,1981-82,,3,14,0,8
NHL,73,0,27,187,47,29,,NJD,[],3.7,2,40,-41,7,0,1982-83,,5,22,0,11
