pim,team,assists,plus_minus,points,league,games_played,year,age,goals
8,Canada,1,-1,2,WJ18-A,6,2004-05,17,1
97,2 Teams,15,-23,34,OHL,65,2004-05,17,19
55,Toronto St. Michael\'s Majors,6,-4,16,OHL,38,2004-05,17,10
42,Oshawa Generals,9,-19,18,OHL,27,2004-05,17,9
139,Oshawa Generals,33,-17,68,OHL,66,2005-06,18,35
153,Oshawa Generals,54,11,89,OHL,65,2006-07,19,35
97,Houston Aeros,13,1,24,AHL,73,2007-08,20,11
0,Houston Aeros,0,0,0,AHL,2,2008-09,21,0
4,Canada,1,-2,1,WC-A,7,2010-11,23,0
