year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1962-63,16,0,0,0,0,OHA-Jr.,1,Niagara Falls Flyers,0
1962-63,16,0,0,0,0,M-Cup,1,Niagara Falls Flyers,0
1963-64,17,0,0,1,0,OHA-Jr.,4,Niagara Falls Flyers,1
1964-65,18,9,26,8,0,OHA-Jr.,11,Niagara Falls Flyers,17
1965-66,19,6,72,0,0,OHA-Jr.,6,Niagara Falls Flyers,6
1965-66,19,0,5,4,0,CPHL,4,Oklahoma City Blazers,4
1965-66,19,7,78,6,0,M-Cup,11,Niagara Falls Flyers,13
1966-67,20,8,70,17,0,OHA-Jr.,13,Niagara Falls Flyers,25
1966-67,20,0,0,0,0,CPHL,2,Oklahoma City Blazers,0
