year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1965-66,16,13,0,9,0,OHA-B,7,St. Catharines Falcons,22
1965-66,16,0,0,0,0,OHA-Jr.,4,St. Catharines Black Hawks,0
1966-67,17,1,2,0,0,OHA-Jr.,6,St. Catharines Black Hawks,1
1967-68,18,1,0,5,0,OHA-Jr.,5,St. Catharines Black Hawks,6
1968-69,19,8,11,18,0,OHA-Jr.,18,St. Catharines Black Hawks,26
1973-74,24,0,0,1,0,CHL,5,Fort Worth Wings,1
1975-76,26,0,0,2,0,NAPro,2,Erie Blades,2
