year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2003-04,19,0,6,2,0,BCHL,10,Surrey Eagles,2
2008-09,24,0,17,1,7,AHL,12,Worcester Sharks,1
2009-10,25,0,14,0,1,AHL,11,Worcester Sharks,0
2012-13,28,1,2,0,-1,AHL,4,Milwaukee Admirals,1
