year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1981-82,17,5,13,6,0,WHL,15,Portland Winter Hawks,11
1981-82,17,0,0,1,0,M-Cup,4,Portland Winter Hawks,1
1982-83,18,12,4,15,0,WHL,14,Portland Winter Hawks,27
1982-83,18,3,0,4,0,M-Cup,4,Portland Winter Hawks,7
1983-84,19,5,2,8,0,WHL,14,Portland Winter Hawks,13
