giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
3,NHL,7,0,21,0,17,6,0,11,0,124,NYR,4,0,[],0.0,0,0,1,0,0,0,2015-16,11,17:44,0,4,0,0
51,NHL,80,0,22,1,230,127,39,147,7,1397,NYR,17,0.0,"[{'link': '/awards/voting-2017.html#calder', 'name': 'Calder-10'}]",3.9,5,34,11,5,0,0,2016-17,69,17:28,0,42,0,27
