bad_start,league,games_played,team,minutes,age,loses,goals_allowed_precentage,points,goals_allowed,games_started,goals_saved_aboved_average,ties,shutouts,wins,assists,good_start_precentages,goals,good_starts,saves_percentage,year,shots_againist,goals_allowed_average,pim,saves
0,OHA-Jr.,64,Hamilton Red Wings,1226,17,0,0,0,111,0,0,0,1,0,0,0,0,0,0,1973-74,0,5.43,0,0
0,OMJHL,32,Hamilton Fincups,1920,18,0,0,0,123,0,0,0,1,0,0,0,0,0,0,1974-75,0,3.84,0,0
0,OMJHL,56,2 Teams,3113,19,1,0,0,222,0,0,0,0,0,0,0,0,0,0,1975-76,0,4.28,0,0
0,OMJHL,1,Hamilton Fincups,60,19,1,0,0,5,0,0,0,0,0,0,0,0,0,0,1975-76,0,5.00,0,0
0,OMJHL,55,Oshawa Generals,3053,19,0,0,0,217,0,0,0,0,0,0,0,0,0,0,1975-76,0,4.26,0,0
0,IHL,31,Columbus Owls,1596,20,0,0,0,105,0,0,0,1,0,0,0,0,0,0,1976-77,0,3.95,0,0
0,IHL,1,Flint Generals,60,21,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1977-78,0,3.00,0,0
0,NEHL,22,New Jersey-Hampton Aces,1150,22,0,0,0,90,0,0,0,0,0,0,0,0,0,0,1978-79,0,4.70,0,0
