average_ice_time,total_shots,points,game_winning_goals,shorthanded_goals,blocks,league,age,even_strength_assists,faceoff_wins,pim,plus_minus,shots,faceoff_percentage,even_strength_goals,faceoff_loses,power_play_goals,shorthanded_assists,power_play_assists,takeaways,year,team,goals,hits,assists,giveaways,shotsPercentage,total_ice_time,games_played,awards
15:23,108,14,0,0,17,NHL,22,6,0,14,1,66,0.0,6,1,1,0,1,15,2011-12,CBJ,7,23,7,9,10.6,415,27,[]
15:35,142,18,1,0,16,NHL,23,8,0,4,9,91,0,8,0,1,0,1,19,2012-13,CBJ,9,24,9,6,9.9,546,35,[]
15:47,353,40,5,1,38,NHL,24,14,0,18,-4,216,0,16,0,4,0,5,29,2013-14,CBJ,21,55,19,20,9.7,1247,79,[]
16:59,337,40,7,1,39,NHL,25,15,4,22,-2,212,44.4,14,5,7,0,3,40,2014-15,CBJ,22,55,18,22,10.4,1325,78,[]
17:48,371,53,3,2,40,NHL,26,20,2,22,-8,226,50.0,21,2,4,0,6,43,2015-16,CBJ,27,47,26,18,11.9,1442,81,[]
18:05,399,62,9,3,34,NHL,27,16,2,22,13,240,66.7,22,1,10,0,11,36,2016-17,CBJ,35,33,27,21,14.6,1483,0,"[{'link': '/awards/voting-2017.html#AS', 'name': 'AS-7'}, {'link': '/awards/voting-2017.html#AS', 'name': 'AS-8'}, {'link': '/awards/voting-2017.html#byng', 'name': 'Byng-29'}, {'link': '/awards/voting-2017.html#hart', 'name': 'Hart-17'}]"
