year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2008-09,17,0,0,0,0,QMJHL,8,Cape Breton Screaming Eagles,0
2009-10,18,0,4,0,0,QMJHL,5,Cape Breton Screaming Eagles,0
2010-11,19,0,4,1,0,QMJHL,4,Cape Breton Screaming Eagles,1
2011-12,20,6,12,5,0,QMJHL,11,Quebec Remparts,11
2012-13,21,3,8,5,0,QMJHL,11,Quebec Remparts,8
2013-14,22,5,4,1,0,ECHL,24,Cincinnati Cyclones,6
2014-15,23,0,0,0,0,AHL,2,San Antonio Rampage,0
2015-16,24,0,0,0,-2,AHL,3,Portland Pirates,0
