year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1920-21,20,4,0,5,0,OHA-Sr.,8,Toronto Granites,9
1921-22,21,4,0,6,0,OHA-Sr.,10,Toronto Granites,10
1922-23,22,7,0,7,0,OHA-Sr.,12,Toronto Granites,14
1923-24,23,9,0,5,0,Exhib.,15,Toronto Granites,14
1923-24,23,16,2,5,0,Olympics,5,Canada,21
