bad_start,league,games_played,team,minutes,age,loses,goals_allowed_precentage,points,goals_allowed,games_started,goals_saved_aboved_average,ties,shutouts,wins,assists,good_start_precentages,goals,good_starts,saves_percentage,year,shots_againist,goals_allowed_average,pim,saves
0,OHL,7,Detroit Compuware Ambassadors,313,17,2,0,0,28,0,0,0,0,3,0,0,0,0,0,1991-92,0,5.37,0,0
0,OHL,7,Belleville Bulls,434,18,4,0,0,29,0,0,0,0,3,0,0,0,0,0,1992-93,0,4.01,0,0
0,OHL,12,Belleville Bulls,700,19,6,0,0,39,0,0,0,1,6,0,0,0,0,0,1993-94,0,3.34,0,0
0,IHL,4,Atlanta Knights,197,20,1,0,0,8,0,0,0,0,2,0,0,0,0,0,1994-95,0,2.44,0,0
0,IHL,14,Cleveland Lumberjacks,893,22,6,0,0,44,0,0,0,0,8,0,0,0,0,0,1996-97,0,2.96,0,0
0,IHL,1,Cleveland Lumberjacks,27,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1997-98,0,2.22,0,0
