pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Fort William Forts,0,0,0,TBSHL,2,1927-28,19,0
4,Duluth Hornets,2,0,2,AHA,4,1929-30,21,0
10,Duluth Hornets,0,0,1,AHA,4,1930-31,22,1
7,Duluth Hornets,1,0,6,AHA,8,1931-32,23,5
2,Geraldton Gold Miners,0,0,1,TBSHL,3,1939-40,31,1
0,Geraldton Gold Miners,1,0,1,TBSHL,4,1940-41,32,0
