year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2010-11,17,8,4,0,0,CISAA,4,Nichols School,8
2011-12,18,5,4,2,0,OJHL,8,Buffalo Jr. Sabres,7
2013-14,20,2,2,1,-3,USHL,4,Cedar Rapids RoughRiders,3
2016-17,23,0,5,0,-3,AHL,4,Charlotte Checkers,0
