bad_start,league,games_played,team,minutes,age,loses,goals_allowed_precentage,points,goals_allowed,games_started,goals_saved_aboved_average,ties,shutouts,wins,assists,good_start_precentages,goals,good_starts,saves_percentage,year,shots_againist,goals_allowed_average,pim,saves
0,Swe-Jr.,5,Vastra Frolunda HC Goteborg Jr.,300,17,1,0,0,7,0,0,0,2,4,0,0,0,0,0,1999-00,0,1.40,0,0
0,Swe-U18,3,Vastra Frolunda HC Goteborg U18,182,18,1,0,0,5,0,0,0,0,2,0,0,0,0,0,2000-01,0,1.65,0,0
0,Sweden,8,Vastra Frolunda HC Goteborg,489,19,0,0,0,18,0,0,0,2,8,0,0,0,0,0,2001-02,0,2.21,0,0
0,Sweden,12,Vastra Frolunda HC Goteborg,739,20,0,0,0,26,0,0,0,2,0,0,0,0,0,0,2002-03,0,2.11,2,0
0,Sweden,10,Vastra Frolunda HC Goteborg,610,21,0,0,0,20,0,0,0,0,0,0,0,0,0,0,2003-04,0,1.97,0,0
0,Sweden,14,Frolunda HC Goteborg,854,22,2,0,0,15,0,0,0,6,12,0,0,0,0,0,2004-05,0,1.05,0,0
