giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
0,NHL,1,0,23,0,0,1,0,0,0,15,ANA,0,0,[],0.0,0,0,-1,0,0,0,2006-07,0,14:31,0,0,0,0
4,NHL,17,0,24,0,33,15,2,33,0,309,CBJ,2,0,[],6.7,1,1,-4,1,0,0,2007-08,17,18:11,0,33,0,1
2,NHL,8,0,25,0,16,7,1,12,0,124,CBJ,2,0,[],0.0,0,1,1,0,0,0,2008-09,8,15:28,0,0,0,1
16,NHL,49,0,26,0,118,49,4,58,0,744,VAN,6,0,[],0.0,0,4,-2,0,0,0,2009-10,49,15:11,0,24,0,4
21,NHL,56,0,27,0,109,50,5,78,2,975,VAN,13,0,[],2.0,1,4,1,1,0,0,2010-11,59,17:25,0,53,0,2
13,NHL,43,1,28,0,105,42,10,64,1,655,VAN,4,0,[],9.5,3,6,-4,4,0,0,2011-12,62,15:14,1,46,0,5
9,NHL,27,0,29,0,40,15,5,43,0,414,DAL,2,0,[],0.0,0,5,-2,0,0,0,2012-13,32,15:20,0,18,0,5
12,NHL,25,0,30,0,36,15,1,20,0,327,DAL,2,0,[],0.0,0,1,-6,0,0,0,2013-14,38,13:05,0,11,0,1
