average_ice_time,total_shots,points,game_winning_goals,shorthanded_goals,blocks,league,age,even_strength_assists,faceoff_wins,pim,plus_minus,shots,faceoff_percentage,even_strength_goals,faceoff_loses,power_play_goals,shorthanded_assists,power_play_assists,takeaways,year,team,goals,hits,assists,giveaways,shotsPercentage,total_ice_time,games_played,awards
16:47,362,49,4,1,14,NHL,19,13,17,26,-1,214,48.6,17,18,6,1,11,40,2016-17,CAR,24,51,25,57,11.2,1377,0,"[{'link': '/awards/voting-2017.html#calder', 'name': 'Calder-8'}]"
