giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
5,NHL,6,0,22,0,12,4,1,2,1,108,COL,1,0,[],0.0,0,1,0,0,0,0,2008-09,8,17:59,0,0,0,0
0,NHL,2,0,24,0,4,0,0,1,0,30,COL,1,0,[],0,0,0,-1,0,0,0,2010-11,1,15:06,0,2,0,0
