league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,7,0,24,13,2,0,,NJD,[],7.7,1,1,-2,1,0,1986-87,,0,0,0,1
NHL,8,0,27,9,1,0,,VAN,[],11.1,1,0,-2,1,0,1989-90,,0,4,0,0
