age,win,shotsPercentage,even_strength_goals,assists,plus_minus,league,games_played,shorthanded_goals,year,game_winning_goals,shots,goals,average_ice_time,power_play_goals,pim,total_ice_time,team,points
23,,0.0,0,4,-3,NHL,14,0,1979-80,0,27,0,,0,17,,MNS,4
24,,0.0,0,0,-1,NHL,3,0,1980-81,0,5,0,,0,0,,TOR,0
