pim,team,assists,plus_minus,points,league,games_played,year,age,goals
35,Sault Ste. Marie Greyhounds,42,0,68,NOJHA,40,1966-67,17,26
76,Oshawa Generals,26,0,44,OHA-Jr.,50,1967-68,18,18
101,Oshawa Generals,34,0,59,OHA-Jr.,54,1968-69,19,25
114,Oklahoma City Blazers,49,0,67,CHL,65,1969-70,20,18
98,Oklahoma City Blazers,52,0,71,CHL,68,1970-71,21,19
