average_ice_time,points,game_winning_goals,shorthanded_goals,league,age,even_strength_assists,pim,plus_minus,shots,even_strength_goals,power_play_goals,shorthanded_assists,power_play_assists,year,team,goals,assists,awards,shotsPercentage,total_ice_time,games_played
,1,0,0,NHL,19,1,0,2,1,0,0,0,0,1979-80,DET,0,1,[],0.0,,3
,1,0,0,NHL,21,1,2,0,0,0,0,0,0,1981-82,DET,0,1,[],0,,2
