year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2008-09,22,0,2,1,-3,AHL,6,Hamilton Bulldogs,1
2009-10,23,1,2,3,-4,AHL,19,Hamilton Bulldogs,4
2010-11,24,3,8,5,8,AHL,20,Hamilton Bulldogs,8
2012-13,26,3,11,4,9,AHL,18,Syracuse Crunch,7
